"","V1","V2","V3","V4","V5","V6"
"873",16.728684214897,958.980844413609,0,0.2,0,37.4046814844325
"874",18.1256774196502,474.861563631777,0,0.2,0,43.3475379514698
"875",18.0841443813539,363.911448070709,0,0.1,0,42.9390476837533
"876",18.010977652711,229.924604333679,0,0.1,0,42.1685006178001
"877",18.263540455914,1069.7402610907,0,0.1,0,46.1186101249616
"878",19.0157390417293,0,0,0,0,47.7923236840343
"879",18.8476436053069,156.437902406992,0,0.1,0,48.3024248707136
"880",18.1271951288087,1506.58541495863,0,0.2,0,46.024511113757
"881",18.3320622128271,559.050224625881,0,0.2,0,44.7498495889973
"882",19.0731816024322,0,0,0,0,47.7880396131029
"883",18.2332779912953,469.832817334638,0,0.2,0,43.2414516071723
"884",17.9977699879417,1017.85586278263,0,0.2,0,44.9202449087884
"885",18.7860736088835,0,0,0,0,47.6194465782893
"886",17.7878348339031,513.847016704263,0,0.2,0,42.661455854235
"887",17.5232221669441,234.748729919096,0,0.1,0,39.1668955493913
"888",16.8987934919555,0,0,0,0,37.358863361244
"889",16.7535905996709,0,0,0,0,36.9849459744992
"890",17.2250215718202,0,0,0,0,38.8106230369513
"891",17.4650986132854,1960.80175976116,0,0.3,0,43.0047513362223
"892",17.7208125493842,290.67493296234,0,0.1,0,43.4342796968223
"893",16.959846381696,1330.24917807879,0,0.2,0,38.3415068660902
"894",17.0756165367733,1669.43506017747,0,0.2,0,39.9883238175087
"895",17.3410637383786,106.594185819385,0,0.1,0,43.3625218781991
"896",18.6566561516069,538.442557243089,0,0.1,0,47.2487739410142
"897",18.5596533985489,142.66278201664,0,0.1,0,46.2368351781711
"898",16.8212953179258,771.528025932289,0,0.1,0,37.3406489780174
"899",17.3944885830993,218.875344500566,0,0.1,0,40.8205360364978
"900",17.924635921394,0,0,0,0,44.7382100164194
"901",18.509681987323,0,0,0,0,45.4508981254529
"902",17.7593029676812,0,0,0,0,40.8809408424027
"903",17.466733932149,225.040701614006,0,0.1,0,40.91179979403
"904",16.3641901835501,1779.27241766821,0,0.2,0,37.2451195138097
"905",18.211028963511,324.307785791972,0,0.1,0,43.167259707345
"906",17.7772968033948,232.082203905299,0,0.1,0,42.0308713319611
"907",16.9271816865738,1142.02872190272,0,0.2,0,38.0599279089921
"908",17.1825990436262,250.647541286894,0,0.1,0,39.7560695078039
"909",14.6355372389806,3596.63951490164,0,0.4,0,32.1262339564463
"910",16.8862202673051,891.237686583916,0,0.1,0,37.3459787820238
"911",17.8568675917247,0,0,0,0,41.4062442452648
"912",18.0828905323838,260.079202685003,0,0.1,0,42.5420448748339
"913",18.1534452081181,792.304437671419,0,0.1,0,44.6572400310874
"914",17.7533049777424,0,0,0,0,41.4493723215803
"915",17.2253459978603,591.1243711241,0,0.2,0,38.0826389615886
"916",17.4544973032786,369.937417041183,0,0.1,0,43.2375750795008
"917",18.041027453529,281.675354690847,0,0.1,0,42.9869852876682
"918",14.6673045467532,2304.11522402856,0,0.2,0,32.0779877858895
"919",14.2235539173327,928.741350840734,0,0.2,0,30.7288128579363
"920",16.7623466190204,1860.10561473527,0,0.2,0,39.6019775435334
"921",18.1309120429725,163.416491312176,0,0.1,0,46.0798938740013
"922",15.429960735409,880.022998799704,0,0.2,0,35.211175926343
"923",17.991601420149,0,0,0,0,43.3623587916366
"924",17.8163541139421,0,0,0,0,41.2968007368354
"925",18.7026388930013,0,0,0,0,46.8780227734604
"926",19.105171497736,0,0,0,0,49.8913363693898
"927",18.5576087172232,199.912126364003,0,0.1,0,45.2093750805068
"928",17.0097707470237,1828.73827365275,0,0.2,0,38.1743049474327
"929",17.8561329085663,717.272746594445,0,0.1,0,41.2715920665809
"930",18.9832443291757,229.300708650181,0,0.1,0,48.37597335819
"931",16.8746922959843,1380.37233610287,0,0.1,0,41.6547848611908
"932",18.1098023267452,242.501530895251,0,0.1,0,43.8690264296277
"933",16.7865406093477,1818.2768695286,0,0.2,0,37.7475165696271
"934",16.4943776228893,1807.86751894653,0,0.3,0,37.1640342884456
"935",15.841187810801,1630.73232864858,0,0.3,0,35.1981471535696
"936",17.9845546433212,553.029639246298,0,0.1,0,42.6889135979401
"937",16.5154448977649,218.866039497601,0,0.1,0,36.4497609993189
"938",18.0731776138428,202.926582422718,0,0.1,0,41.8019471893897
"939",17.893340991332,660.072518845129,0,0.2,0,42.9884448284171
"940",17.2366238363528,2002.39421718987,0,0.3,0,41.0788943373302
"941",18.4459695378496,0,0,0,0,46.4822739462816
"942",14.7207341430546,2713.27136318759,0,0.3,0,31.6930054931228
"943",17.2669161721251,2259.43086264355,0,0.3,0,40.4393543881548
"944",16.3726421055184,595.26832427259,0,0.1,0,35.4939191935829
"945",16.8927600400877,766.916759181521,0,0.1,0,41.5792877742811
"946",17.703869575192,299.754002023307,0,0.1,0,43.0666021960223
"947",16.4453667378287,2050.12903399962,0,0.3,0,37.0516998019847
"948",19.2812415124936,0,0,0,0,49.6098023402544
"949",17.8780313875013,1086.29075824957,0,0.1,0,45.338944318753
"950",18.4678440019238,211.028111155896,0,0.1,0,45.6118051123
"951",17.8176454652387,1479.98218191205,0,0.3,0,44.1925753439851
"952",17.3979258379412,2356.54874477647,0,0.2,0,47.3995013287934
"953",15.9761657128908,0,0,0,0,37.8849383254763
"954",18.2474110448768,769.486850761939,0,0.2,0,43.0230325599276
"955",17.9729359616324,1439.42752866356,0,0.1,0,48.112785064744
"956",18.6171208365601,264.404816182341,0,0.1,0,45.2469360353772
"957",18.3458831421542,184.79756811939,0,0.1,0,46.0099000222965
"958",19.0877522840327,0,0,0,0,50.6334013089594
"959",17.2822188902833,1520.8139920415,0,0.3,0,41.613565370847
"960",18.7130647181947,1213.99080274317,0,0.3,0,47.3099111725658
"961",18.9062210393484,434.378685732357,0,0.2,0,47.4060377188589
"962",18.9356301988828,138.443673014409,0,0.1,0,47.8999002579943
"963",17.1723019893254,1146.1801338009,0,0.1,0,40.0234803572719
"964",18.4197429260038,0,0,0,0,45.2284693310191
"965",18.8584754809823,0,0,0,0,47.0221887061898
"966",16.2899979788598,1774.17111486003,0,0.3,0,38.4306157240519
"967",17.4086055016599,0,0,0,0,42.2606220951189
"968",16.7039956474516,1428.26305899524,0,0.1,0,41.928587468351
"969",18.8082694244171,0,0,0,0,46.4622416116746
"970",18.8500787878905,0,0,0,0,46.0764465123424
"971",18.6888374624249,0,0,0,0,47.3745966794157
"972",18.0344733290265,467.186413016004,0,0.2,0,42.5213770140573
"973",17.6260630775237,715.463206099839,0,0.1,0,40.8152869662187
"974",17.9564253940168,214.432345121849,0,0.1,0,42.1421099975392
"975",19.5771443561777,0,0,0,0,51.8628496583912
"976",16.8020974457879,0,0,0,0,37.8137800091964
"977",16.8728998043892,1574.31880359026,0,0.2,0,38.8989796601102
"978",17.3357406964972,1845.59699788514,0,0.2,0,41.7333108520088
"979",18.0388339157734,912.712784807977,0,0.1,0,45.2996333111085
"980",16.1458837144407,2037.5134074932,0,0.3,0,38.1693679635383
"981",15.2430565769005,1943.78735186241,0,0.2,0,33.4941385002644
"982",16.761937687855,2037.30202858171,0,0.4,0,36.570642325161
"983",18.120563957744,1090.82127506341,0,0.2,0,44.1300985797957
"984",17.4357344513973,793.194038706117,0,0.1,0,39.8760374036039
"985",16.9501734021401,175.735070414181,0,0.1,0,41.3437457060291
"986",17.9067963572317,0,0,0,0,41.714197722786
"987",16.973138926541,0,0,0,0,38.5080192129179
"988",17.3363886173479,0,0,0,0,40.0241970451487
"989",15.5057155138325,2785.38871172628,0,0.2,0,38.0055630912937
"990",15.9441752707711,1436.50141269125,0,0.1,0,36.5572930935818
"991",18.8686185346336,337.926540355284,0,0.2,0,46.9714103784241
"992",16.342740106148,1455.0644741592,0,0.2,0,38.3607750860771
"993",17.2170123771978,1800.77833646931,0,0.3,0,39.5235899407961
"994",17.6335403355933,1026.14894766837,0,0.1,0,42.5512134802062
"995",18.6080344211192,677.079785305525,0,0.3,0,45.3939201222487
"996",18.4326970360405,0,0,0,0,46.5982163327531
"997",15.8592872505338,1697.08248455571,0,0.2,0,36.5926475305283
"998",16.806393610431,1173.00347315305,0,0.2,0,39.3751395898012
"999",14.8853344843272,1132.06459044578,0,0.1,0,35.2589464926487
"1000",17.8970970782092,207.646454271545,0,0.1,0,42.4364602664908
